5537	-105,81105	32,87699
5538	-105,75798	32,75109
5539	-105,30067	32,66426
5540	-107,23384	32,61816
5541	-104,51735	32,61766
5542	-104,55566	32,61363
5543	-104,55754	32,58639
5544	-104,50491	32,58049
5545	-104,53062	32,56246
5546	-104,55695	32,55979
5547	-104,51124	32,55862
5548	-104,58905	32,55471
5549	-104,5302	32,54869
5550	-104,56654	32,54669
5551	-106,79793	32,53951
5552	-104,54945	32,52938
5553	-104,58311	32,52571
5554	-105,02891	32,47404
5555	-104,07188	32,4324
5556	-106,37537	32,40979
5557	-106,34358	32,39611
5558	-104,82947	32,37389
5559	-104,74869	32,36461
5560	-104,76744	32,36015
5561	-104,83712	32,35982
5562	-104,81744	32,35855
5563	-104,73869	32,34425
5564	-104,75365	32,34041
5565	-104,8209	32,33936
5566	-104,83525	32,33802
5567	-104,76785	32,33403
5568	-104,81866	32,32145
5569	-107,0922	32,31853
5570	-105,534	32,30176
5571	-103,48385	32,23826
5572	-103,46716	32,2373
5573	-103,46412	32,2262
5574	-103,48463	32,2259
5575	-103,45825	32,19898
5576	-103,48522	32,19887
5577	-103,4701	32,1865
5578	-108,56552	32,1848
5579	-103,45718	32,1797
5580	-108,06851	32,17442
5581	-103,47925	32,17417
5582	-105,2216	32,16883
5583	-106,07562	32,16584
5584	-105,89633	32,15661
5585	-105,29035	32,13935
5586	-106,3447	32,13197
5587	-104,19196	32,13118
5588	-104,20652	32,1306
5589	-106,8501	32,12257
5590	-103,77832	32,12108
5591	-106,34324	32,11066
5592	-107,97226	32,10251
5593	-105,37802	32,08924
5594	-103,50571	32,08236
5595	-107,27825	32,07709
5596	-109,03876	32,06883
5597	-109,03662	32,03771
5598	-103,30926	32,02432
5599	-108,49926	31,9337
5600	-108,46954	31,93123
5601	-107,00637	31,89667
5602	-107,99121	31,89489
5603	-108,48615	31,88654
5604	-109,02466	31,88088
5605	-106,7	31,85994
5606	-107,09234	31,83241
5607	-106,77563	31,82251
5608	-108,74886	31,81836
5609	-108,48914	31,61604
5610	-97,31104	42,61843
5611	-100,07891	42,58296
5612	-102,37242	42,5479
5613	-99,85569	42,53987
5614	-102,71364	42,51625
5615	-98,6609	42,47858
5616	-100,48846	42,47377
5617	-100,63935	42,40355
5618	-103,1759	42,3755
5619	-100,22862	42,36801
5620	-97,53136	42,21669
5621	-101,74332	42,20527
5622	-98,00648	42,13259
5623	-102,83379	42,10399
5624	-100,82867	42,06813
5625	-98,80322	42,03542
5626	-100,96608	42,02564
5627	-100,01508	42,02306
5628	-97,22491	41,93677
5629	-103,85206	41,93569
5630	-102,56335	41,84306
5631	-96,8946	41,73345
5632	-102,42036	41,73092
5633	-103,33986	41,58353
5634	-103,35009	41,57343
5635	-103,34986	41,55467
5636	-103,36235	41,55436
5637	-103,33571	41,54496
5638	-103,3703	41,54134
5639	-103,35085	41,53588
5640	-96,85901	41,53262
5641	-103,37001	41,52808
5642	-103,33583	41,52711
5643	-103,34589	41,52022
5644	-103,64478	41,5125
5645	-98,04831	41,46444
5646	-97,37087	41,44214
5647	-102,17047	41,31897
5648	-102,88277	41,31565
5649	-97,75533	41,27996
5650	-96,10828	41,25999
5651	-103,71803	41,22506
5652	-97,08478	41,17498
5653	-97,54281	41,17472
5654	-102,64281	41,15805
5655	-103,38293	41,14565
5656	-101,76627	41,13889
5657	-98,79846	41,13427
5658	-101,12173	41,13394
5659	-103,36746	41,13163
5660	-102,50465	41,1169
5661	-103,3825	41,11568
5662	-103,59472	41,0773
5663	-103,62662	41,06749
5664	-103,60902	41,06661
5665	-99,30038	41,06196
5666	-97,78516	41,02243
5667	-97,59456	40,88652
5668	-101,56343	40,82814
5669	-96,91347	40,78513
5670	-96,76286	40,77948
5671	-98,33688	40,76969
5672	-97,54491	40,75362
5673	-98,75368	40,75327
5674	-102,0413	40,59548
5675	-100,40039	40,54562
5676	-98,0968	40,53122
5677	-97,64668	40,52909
5678	-96,20499	40,37162
5679	-98,06296	40,17907
5680	-96,15835	40,13633
5681	-98,97372	40,09667
5682	-98,54649	40,09309
5683	-98,06324	40,03029
5684	-100,61766	48,70916
5685	-103,97457	48,60849
5686	-102,91626	48,5014
5687	-102,92734	48,47811
5688	-102,8787	48,46865
5689	-102,87659	48,44852
5690	-102,92232	48,43235
5691	-103,0181	48,27942
5692	-102,95312	48,27263
5693	-102,91762	48,24999
5694	-102,99826	48,22766
5695	-102,96616	48,2248
5696	-100,48925	48,0578
5697	-102,78122	48,03626
5698	-102,74837	48,02663
5699	-102,77123	48,01184
5700	-102,75187	47,98196
5701	-102,78652	47,98066
5702	-101,94595	47,95113
5703	-100,17757	47,93457
5704	-97,4825	47,93149
5705	-97,09089	47,88101
5706	-97,06427	47,85604
5707	-98,17142	47,77851
5708	-102,69867	47,6951
5709	-103,77988	47,67794
5710	-101,83949	47,65083
5711	-101,81908	47,6305
5712	-101,79359	47,62437
5713	-103,52708	47,5957
5714	-102,11725	47,54767
5715	-102,28791	47,51093
5716	-97,30983	47,50909
5717	-102,22958	47,50009
5718	-101,41711	47,48739
5719	-97,81655	47,44241
5720	-98,11823	47,43268
5721	-102,84657	47,42987
5722	-103,60132	47,36341
5723	-103,10445	47,32246
5724	-102,08131	47,27916
5725	-98,74522	47,27479
5726	-98,83302	47,19456
5727	-98,47023	47,17324
5728	-97,68053	47,15984
5729	-101,22129	47,0543
5730	-98,70452	46,9693
5731	-104,01575	46,89961
5732	-102,79815	46,87316
5733	-102,16724	46,83974
5734	-101,49838	46,83826
5735	-99,05779	46,73135
5736	-97,0135	46,72544
5737	-98,16811	46,64818
5738	-99,93074	46,5553
5739	-97,49567	46,53648
5740	-98,76175	46,45001
5741	-101,86138	46,44808
5742	-101,59654	46,4072
5743	-102,30787	46,38301
5744	-96,62524	46,32549
5745	-96,68311	46,24778
5746	-102,94966	46,16116
5747	-101,61042	46,13371
5748	-100,71473	46,06405
5749	-104,83265	48,86285
5750	-111,84695	48,82043
5751	-112,35975	48,80707
5752	-114,94126	48,80428
5753	-112,35159	48,79659
5754	-111,87767	48,79174
5755	-112,36783	48,7914
5756	-113,78953	48,78846
5757	-111,84797	48,78759
5758	-112,01296	48,77719
5759	-111,96922	48,76203
5760	-112,37031	48,75912
5761	-112,34068	48,75808
5762	-111,80116	48,74711
5763	-112,0203	48,72125
5764	-112,35273	48,70385
5765	-112,33213	48,69809
5766	-112,34641	48,67995
5767	-113,82647	48,6244
5768	-112,27222	48,59192
5769	-112,30923	48,58973
5770	-112,2742	48,53698
5771	-112,32821	48,52634
5772	-112,26845	48,51649
5773	-112,22752	48,50791
5774	-112,30476	48,50059
5775	-104,46046	48,49952
5776	-113,76822	48,48008
5777	-113,12215	48,29937
5778	-113,43629	48,29789
5779	-105,18436	48,27411
5780	-105,14198	48,27411
5781	-113,07346	48,26414
5782	-113,73733	48,2408
5783	-105,14615	48,23851
5784	-105,10662	48,21021
5785	-105,10535	48,17644
5786	-104,90826	48,17546
5787	-105,13638	48,17509
5788	-113,83045	48,16124
5789	-113,30492	48,14578
5790	-105,4605	48,14026
5791	-105,48026	48,13838
5792	-112,12083	48,13083
5793	-112,15372	48,10235
5794	-113,2235	48,09494
5795	-112,09717	48,09178
5796	-112,13033	48,08209
5797	-113,30348	48,06508
5798	-108,57003	47,92114
5799	-115,91018	47,91223
5800	-113,44708	47,90481
5801	-104,21426	47,90147
5802	-106,67382	47,8117
5803	-112,85373	47,78582
5804	-114,45282	47,75943
5805	-106,27808	47,75143
5806	-115,64427	47,72245
5807	-104,60416	47,7095
5808	-106,05356	47,69835
5809	-111,90558	47,69416
5810	-104,59883	47,69209
5811	-107,23662	47,68731
5812	-109,7665	47,62764
5813	-108,74766	47,62668
5814	-108,57108	47,6242
5815	-114,82454	47,61907
5816	-108,50243	47,60943
5817	-109,71114	47,6039
5818	-107,34731	47,59306
5819	-107,31987	47,55679
5820	-108,89794	47,46921
5821	-112,90272	47,4499
5822	-105,61308	47,40954
5823	-113,7478	47,39383
5824	-106,93608	47,32677
5825	-113,10269	47,21863
5826	-104,68709	47,1358
5827	-113,81335	47,12783
5828	-112,53209	47,11707
5829	-114,57204	47,09083
5830	-113,44681	47,08662
5831	-108,04131	47,07858
5832	-108,01501	47,07287
5833	-107,98296	47,07187
5834	-107,94508	47,06984
5835	-107,95661	47,05537
5836	-115,08234	47,03297
5837	-111,373	47,02265
5838	-107,84341	47,00838
5839	-112,46861	46,8639
5840	-108,63477	46,84363
5841	-105,35558	46,79205
5842	-111,48566	46,7643
5843	-113,94681	46,71035
5844	-107,65025	46,70763
5845	-108,38673	46,62644
5846	-108,41898	46,61124
5847	-108,38867	46,6091
5848	-104,45431	46,57638
5849	-104,42775	46,56672
5850	-109,28	46,55391
5851	-114,24535	46,51383
5852	-108,76497	46,45596
5853	-105,79663	46,42476
5854	-105,82423	46,39698
5855	-112,45811	46,33233
5856	-106,68172	46,32721
5857	-107,23772	46,30077
5858	-113,90726	46,21791
5859	-108,4995	46,20736
5860	-104,58488	45,88604
5861	-109,08383	45,81667
5862	-107,52419	45,75716
5863	-107,58921	45,75491
5864	-107,63702	45,73277
5865	-114,38888	45,72883
5866	-107,69091	45,72286
5867	-106,55717	45,6388
5868	-107,45039	45,57885
5869	-106,96117	45,54022
5870	-111,62072	45,48603
5871	-106,86254	45,4084
5872	-112,62345	45,39838
5873	-108,59639	45,39635
5874	-106,36716	45,32301
5875	-108,59362	45,2844
5876	-109,73722	45,2402
5877	-104,68688	45,15143
5878	-107,52991	45,1282
5879	-106,8457	45,06293
5880	-108,91078	45,02386
5881	-108,95694	45,02214
5882	-108,89471	45,01352
5883	-107,91061	45,0088
5884	-108,94308	45,00475
5885	-112,49276	44,60785
5886	-112,92996	44,52775
5887	-93,93462	40,54534
5888	-95,34344	40,43713
5889	-92,01288	40,37471
5890	-94,0725	40,25758
5891	-94,80065	39,93802
5892	-94,19339	39,82609
5893	-93,57195	39,82314
5894	-95,09539	39,54314
5895	-91,51261	39,51572
5896	-92,10699	39,23191
5897	-93,14992	39,13595
5898	-93,14519	39,12223
5899	-91,56244	38,89265
5900	-94,49033	38,62225
5901	-91,04085	38,51546
5902	-94,34906	38,43269
5903	-90,50287	38,16441
5904	-91,80624	38,11807
5905	-93,03306	38,11142
5906	-93,56049	38,10719
5907	-90,78469	38,00744
5908	-90,43635	37,98019
5909	-90,97845	37,97884
5910	-91,7607	37,897
5911	-90,93162	37,86602
5912	-92,66241	37,79494
5913	-91,10499	37,77868
5914	-90,88289	37,74282
5915	-89,89223	37,7258
5916	-92,53751	37,65825
5917	-90,82726	37,65569
5918	-91,13303	37,6088
5919	-91,9723	37,60279
5920	-90,73317	37,57769
5921	-92,27985	37,57071
5922	-90,62679	37,48356
5923	-90,20753	37,47006
5924	-92,07267	37,42501
5925	-91,24249	37,3172
5926	-93,75646	37,19994
5927	-90,63515	37,17833
5928	-91,25062	37,17082
5929	-90,19083	37,11771
5930	-90,38931	37,07756
5931	-90,40126	36,94985
5932	-92,2571	36,9212
5933	-93,89167	36,91791
5934	-94,41726	36,87898
5935	-92,6394	36,85308
5936	-91,92664	36,78336
5937	-93,13682	36,77561
5938	-90,87987	36,74752
5939	-90,44413	36,73883
5940	-92,45946	36,73854
5941	-90,562	36,72585
5942	-93,84702	36,67911
5943	-92,47944	36,67249
5944	-93,90932	36,67198
5945	-91,01705	36,64384
5946	-91,10715	36,63883
5947	-92,46569	36,57004
5948	-93,25472	36,5665
5949	-94,61015	36,55478
5950	-89,82481	36,32572
5951	-95,33921	48,72615
5952	-94,10542	48,61683
5953	-94,9887	48,61484
5954	-95,77985	48,51531
5955	-93,79813	48,50949
5956	-93,03922	48,36219
5957	-93,65812	48,35969
5958	-95,29836	48,33274
5959	-94,16574	48,32462
5960	-94,58432	48,29857
5961	-92,56122	48,24609
5962	-93,31368	48,13009
5963	-91,85131	48,11484
5964	-90,85249	48,08192
5965	-91,15405	48,05934
5966	-95,29688	48,05627
5967	-93,25199	48,04934
5968	-94,94904	48,0416
5969	-96,78214	48,01542
5970	-93,59425	48,01224
5971	-92,45625	47,97092
5972	-90,62525	47,91705
5973	-90,92133	47,9161
5974	-94,32474	47,8543
5975	-93,24043	47,80266
5976	-94,89731	47,80083
5977	-94,7085	47,75782
5978	-93,91762	47,71329
5979	-96,76539	47,68286
5980	-95,29795	47,67453
5981	-96,56572	47,62939
5982	-92,437	47,55571
5983	-95,35531	47,50022
5984	-91,24103	47,45234
5985	-94,04432	47,44129
5986	-92,8942	47,38221
5987	-96,52983	47,37796
5988	-94,4926	47,34467
5989	-95,19481	47,30768
5990	-96,27902	47,28405
5991	-92,13077	47,23742
5992	-95,50609	47,231
5993	-94,88248	47,21648
5994	-95,29993	47,19952
5995	-92,82924	47,16635
5996	-95,14355	47,14521
5997	-94,85243	47,09237
5998	-94,03965	47,03654
5999	-94,35766	47,02065
6000	-92,48383	46,97937
6001	-92,15903	46,96628
6002	-93,58386	46,96284
6003	-92,03693	46,90601
6004	-96,50452	46,89195
6005	-95,36244	46,85554
6006	-94,14712	46,7328
6007	-92,8248	46,70419
6008	-94,64359	46,69271
6009	-92,70142	46,50905
6010	-93,50707	46,46572
6011	-95,15414	46,45385
6012	-95,17142	46,39417
6013	-94,59209	46,36619
6014	-94,83911	46,35088
6015	-96,58967	46,26687
6016	-96,41587	46,25885
6017	-93,9357	46,12033
6018	-93,49317	46,09716
6019	-94,91835	46,07609
6020	-94,32584	45,999
6021	-95,39044	45,89823
6022	-94,34676	45,87607
6023	-96,18512	45,80573
6024	-92,92007	45,70148
6025	-94,12212	45,47382
6026	-96,48065	45,45075
6027	-93,71315	45,4294
6028	-92,97243	45,31583
6029	-92,95741	45,24801
6030	-96,16373	45,22873
6031	-93,54247	45,05332
6032	-95,67923	44,89651
6033	-94,30487	44,87977
6034	-95,52083	44,80266
6035	-92,87247	44,74887
6036	-92,86259	44,7414
6037	-93,07393	44,72026
6038	-93,78985	44,61264
6039	-93,32045	44,57044
6040	-95,10642	44,52194
6041	-95,06644	44,51728
6042	-95,7617	44,46276
6043	-95,8373	44,43474
6044	-96,4322	44,11776
6045	-96,37221	44,07478
6046	-92,72594	44,04823
6047	-95,75882	43,95243
6048	-92,8148	43,88365
6049	-93,72487	43,76222
6050	-93,31863	43,64414
6051	-93,99951	43,62375
6052	-96,19447	43,61977
6053	-94,97338	43,60616
6054	-91,85223	32,93593
6055	-93,36106	32,91979
6056	-91,96761	32,90581
6057	-93,60694	32,90399
6058	-93,01095	32,8882
6059	-93,18149	32,84927
6060	-92,24741	32,82835
6061	-93,19301	32,7867
6062	-93,174	32,78491
6063	-92,69029	32,66595
6064	-93,98296	32,64946
6065	-93,246	32,55957
6066	-93,24083	32,54814
6067	-92,39822	32,50573
6068	-93,87164	32,45159
6069	-93,81018	32,44176
6070	-94,00629	32,41264
6071	-92,57089	32,37222
6072	-92,22798	32,37058
6073	-93,66994	32,34746
6074	-93,36595	32,28255
6075	-93,9909	32,23645
6076	-92,69666	32,23243
6077	-92,18226	32,15619
6078	-93,03086	32,13377
6079	-92,67791	32,0538
6080	-92,83773	32,0282
6081	-92,9563	31,99764
6082	-91,45241	31,94107
6083	-92,04066	31,93888
6084	-92,95074	31,57844
6085	-93,03175	31,49431
6086	-93,17043	31,45656
6087	-93,31618	31,444
6088	-92,32804	31,3691
6089	-93,16418	31,30566
6090	-92,65638	31,03334
6091	-89,85186	30,96265
6092	-92,3909	30,93851
6093	-90,31549	30,89732
6094	-92,80715	30,87546
6095	-89,96059	30,84107
6096	-89,89502	30,81317
6097	-93,45403	30,79382
6098	-93,47468	30,79006
6099	-93,48951	30,78799
6100	-93,49085	30,77628
6101	-93,46056	30,77584
6102	-93,4794	30,77485
6103	-92,85788	30,76739
6104	-92,24955	30,73715
6105	-90,94234	30,71197
6106	-90,21014	30,62973
6107	-90,02437	30,61262
6108	-90,27967	30,5094
6109	-93,3504	30,48927
6110	-93,42078	30,4584
6111	-90,65314	30,44136
6112	-92,03481	30,39661
6113	-89,78421	30,37066
6114	-89,87048	30,34999
6115	-93,07095	30,32525
6116	-92,0112	30,31762
6117	-92,06513	30,31435
6118	-90,95563	30,31211
6119	-92,60793	30,25725
6120	-92,6175	30,2411
6121	-92,56886	30,19867
6122	-93,34227	30,1871
6123	-93,3219	30,18556
6124	-91,00431	30,18493
6125	-93,33361	30,17667
6126	-91,36855	30,16152
6127	-93,34594	30,15906
6128	-93,58997	30,13367
6129	-90,25523	30,0331
6130	-90,85143	30,01986
6131	-90,85991	30,01048
6132	-90,84727	30,00632
6133	-91,74987	29,98664
6134	-93,43584	29,98495
6135	-93,43243	29,97307
6136	-91,32087	29,96405
6137	-91,30952	29,95258
6138	-92,63967	29,93879
6139	-92,65411	29,93406
6140	-92,71459	29,9245
6141	-92,64598	29,91739
6142	-92,71233	29,91305
6143	-92,06455	29,90056
6144	-91,24178	29,85669
6145	-91,22967	29,84591
6146	-92,51568	29,8406
6147	-91,79575	29,83369
6148	-91,80621	29,82172
6149	-92,71406	29,75266
6150	-91,26385	29,64447
6151	-90,69656	29,6192
6152	-90,92175	29,61536
6153	-90,67873	29,60972
6154	-92,08115	29,59944
6155	-91,10104	29,53882
6156	-91,08477	29,53834
6157	-90,91873	29,39643
6158	-90,77563	29,38062
6159	-90,9235	29,37947
6160	-90,77516	29,36823
6161	-90,84084	29,33104
6162	-89,30229	29,31527
6163	-90,6568	29,29799
6164	-90,66237	29,2854
6165	-90,65141	29,2764
6166	-89,037	29,20522
6167	-96,87089	39,87431
6168	-99,33596	39,7794
6169	-101,7867	39,76775
6170	-96,66121	39,69505
6171	-97,63654	39,63004
6172	-97,63825	39,60501
6173	-99,27119	39,41066
6174	-99,61974	39,26761
6175	-99,01769	39,26546
6176	-99,68631	39,26244
6177	-97,8709	39,25986
6178	-97,25906	39,23866
6179	-99,01637	39,02316
6180	-95,6991	39,00514
6181	-98,50682	38,98522
6182	-99,06873	38,97909
6183	-94,65914	38,86047
6184	-95,59801	38,84555
6185	-98,71644	38,81816
6186	-97,88097	38,7821
6187	-97,69637	38,77301
6188	-98,75891	38,76711
6189	-98,80585	38,75986
6190	-98,83176	38,75382
6191	-98,1527	38,73113
6192	-98,78156	38,72958
6193	-97,99281	38,71801
6194	-98,82237	38,7155
6195	-98,66037	38,67993
6196	-98,59683	38,67596
6197	-95,12279	38,67486
6198	-98,81834	38,6705
6199	-98,55459	38,64668
6200	-98,7812	38,62867
6201	-97,701	38,6064
6202	-96,98537	38,60515
6203	-98,51781	38,60361
6204	-98,73933	38,58567
6205	-98,21066	38,58102
6206	-98,27078	38,57547
6207	-98,15947	38,55039
6208	-96,9938	38,543
6209	-98,87074	38,54138
6210	-98,18233	38,52557
6211	-96,94394	38,52193
6212	-99,29001	38,51375
6213	-98,88144	38,51334
6214	-98,77108	38,4759
6215	-99,8934	38,46874
6216	-97,65516	38,41144
6217	-98,34306	38,40974
6218	-98,6139	38,37973
6219	-98,30857	38,37109
6220	-98,31496	38,33733
6221	-97,50452	38,31459
6222	-97,9071	38,28876
6223	-98,12989	38,25003
6224	-95,93748	38,24047
6225	-95,27252	38,18947
6226	-97,65576	38,17293
6227	-97,67921	38,16653
6228	-94,83775	38,15748
6229	-96,17238	38,13464
6230	-97,6918	38,12522
6231	-96,58852	38,10358
6232	-96,2259	38,09541
6233	-97,64141	38,06086
6234	-97,83615	38,06017
6235	-97,0246	38,05966
6236	-101,09429	38,03211
6237	-97,74074	38,01942
6238	-98,51753	37,98236
6239	-95,43339	37,97757
6240	-95,98265	37,96045
6241	-95,4145	37,95732
6242	-96,90421	37,89505
6243	-97,53931	37,88558
6244	-96,94698	37,87647
6245	-96,88203	37,86871
6246	-95,75503	37,85789
6247	-95,08853	37,836
6248	-95,12021	37,83132
6249	-95,73033	37,83048
6250	-96,8767	37,80329
6251	-97,19875	37,80059
6252	-96,54149	37,78994
6253	-94,70317	37,78802
6254	-95,27621	37,78767
6255	-95,85948	37,76514
6256	-96,92015	37,76497
6257	-95,24223	37,76195
6258	-96,65809	37,76125
6259	-96,94985	37,75231
6260	-96,87072	37,74202
6261	-96,79037	37,71246
6262	-95,32526	37,70879
6263	-97,79478	37,67709
6264	-98,46529	37,67649
6265	-95,35576	37,66763
6266	-97,80433	37,65422
6267	-99,20049	37,61796
6268	-95,70858	37,60746
6269	-97,01989	37,60459
6270	-95,44261	37,59505
6271	-101,37785	37,58411
6272	-101,18099	37,56839
6273	-97,04814	37,54378
6274	-95,53806	37,5431
6275	-96,84595	37,54122
6276	-95,64793	37,42035
6277	-98,13634	37,40973
6278	-95,70267	37,3242
6279	-95,09663	37,31403
6280	-96,39099	37,28172
6281	-97,18408	37,25445
6282	-95,67231	37,21918
6283	-95,62723	37,21811
6284	-101,72254	37,18058
6285	-101,74195	37,17796
6286	-101,71082	37,16262
6287	-101,72922	37,15376
6288	-101,74895	37,15046
6289	-101,63541	37,12791
6290	-96,6299	37,09651
6291	-99,99005	37,04511
6292	-95,40031	37,04335
6293	-95,19473	37,04158
6294	-95,27863	37,03267
6295	-97,61392	37,02026
6296	-95,50903	37,01496
6297	-116,53954	48,41576
6298	-115,96314	47,88468
6299	-116,98162	47,61689
6300	-116,14857	47,2026
6301	-115,65495	47,16987
6302	-115,27238	47,08202
6303	-116,57585	47,03444
6304	-115,53096	46,8933
6305	-116,11998	46,84279
6306	-115,07033	46,57244
6307	-114,73488	46,39699
6308	-114,87383	46,25572
6309	-115,82162	45,96871
6310	-115,70963	45,91489
6311	-115,33041	45,89864
6312	-115,93828	45,62439
6313	-114,83712	45,61676
6314	-115,0545	45,46634
6315	-116,41241	45,1991
6316	-114,93562	45,10373
6317	-116,20305	45,09657
6318	-113,83266	45,02489
6319	-115,21741	44,78619
6320	-114,69332	44,77694
6321	-116,93959	44,62271
6322	-114,91765	44,56966
6323	-115,63067	44,5126
6324	-115,15487	44,48568
6325	-113,10026	44,40686
6326	-113,1006	44,37435
6327	-111,55147	44,34198
6328	-113,06027	44,27487
6329	-115,40207	44,25693
6330	-114,39974	44,22749
6331	-114,7529	44,20006
6332	-115,79241	44,18572
6333	-115,17033	44,1703
6334	-112,46119	44,09287
6335	-114,46603	44,07836
6336	-116,40717	44,04096
6337	-116,40622	44,01721
6338	-116,03071	44,00019
6339	-115,69022	43,96688
6340	-114,08509	43,93603
6341	-115,64238	43,90768
6342	-115,32228	43,90182
6343	-111,63071	43,79413
6344	-116,0926	43,78492
6345	-115,75141	43,75179
6346	-115,43118	43,60456
6347	-115,04005	43,54609
6348	-111,52999	43,54231
6349	-115,48351	43,43871
6350	-114,10956	43,43245
6351	-115,6576	43,42037
6352	-111,73072	43,38997
6353	-112,68938	43,33345
6354	-115,4299	43,25875
6355	-116,38243	43,24715
6356	-114,75346	43,21541
6357	-115,62148	43,17611
6358	-115,36266	43,11843
6359	-116,12759	43,04181
6360	-115,96851	42,94379
6361	-114,90575	42,85045
6362	-116,90611	42,75562
6363	-111,45113	42,72874
6364	-116,23103	42,59874
6365	-116,74957	42,47406
6366	-116,23595	42,41251
6367	-116,68174	42,36728
6368	-115,87025	42,27688
6369	-113,01892	42,25327
6370	-111,44867	42,22864
6371	-115,79501	42,07458
6372	-114,80402	42,07237
6373	-95,13251	43,41819
6374	-92,14	43,38544
6375	-94,88181	43,38541
6376	-95,83553	43,24223
6377	-94,16716	43,15771
6378	-95,17828	43,14452
6379	-93,34734	43,13319
6380	-93,79697	43,07009
6381	-94,28008	43,05325
6382	-94,24921	43,03127
6383	-92,6521	43,0286
6384	-93,72018	42,88839
6385	-93,61282	42,83285
