5105	1,71032	41,41798
5106	1,675936	41,55298
5107	1,97473	42,24344
5108	2,156243	41,5575
5109	1,870855	41,69987
5110	1,5167	41,41599
5111	2,093149	41,33047
5112	2,028578	42,00874
5113	1,541531	41,7055
5114	2,343058	41,50655
5115	2,356536	41,48958
5116	1,878855	41,97446
5117	1,701116	41,40442
5118	1,422114	41,71723
5119	1,96163	42,08085
5120	1,706263	41,72972
5121	1,910496	41,63747
5122	2,155674	41,49736
5123	2,326258	41,59053
5124	2,311212	41,98597
5125	2,031262	41,49233
5126	1,569087	41,64328
5127	2,465066	42,02406
5128	2,107421	41,54862
5129	1,961669	42,05066
5130	1,735597	42,22893
5131	1,89493	41,8242
5132	2,218239	41,4306
5133	2,127825	42,08546
5134	1,975935	41,44718
5135	2,482367	41,57237
5136	2,400859	41,6737
5137	2,175598	41,98076
5138	2,043103	41,34739
5139	2,151663	42,05888
5140	2,600307	41,61977
5141	2,49167	41,69019
5142	1,99578	41,33731
5143	2,082139	41,47186
5144	1,753613	41,36441
5145	2,435386	41,70347
5146	1,872799	41,49455
5147	2,164804	41,68893
5148	2,045171	41,38094
5149	2,02247	41,94477
5150	2,234791	41,51452
5151	1,872885	41,74952
5152	2,236254	42,01554
5153	2,569127	41,62377
5154	2,02394	42,18718
5155	1,805543	41,74549
5156	2,056065	41,36769
5157	1,891119	42,22306
5158	2,324351	41,92231
5159	2,075544	41,38576
5160	1,824399	41,46485
5161	2,05931	41,67982
5162	2,073759	42,02824
5163	2,20482	41,76633
5164	1,522934	41,56214
5165	1,611423	41,38578
5166	1,48792	41,7021
5167	1,732737	41,79689
5168	1,775418	41,2591
5169	1,701628	41,45347
5170	2,296003	42,07564
5171	2,390498	41,68499
5172	1,573176	41,73657
5173	2,615872	41,59945
5174	1,666462	41,46383
5175	2,216611	42,10094
5176	2,086581	41,5308
5177	2,153063	41,72732
5178	1,785673	41,42535
5179	2,381448	41,90321
5180	1,767125	41,6806
5181	1,863849	41,66581
5182	2,509926	41,58262
5183	2,272757	42,06234
5184	2,00987	41,39362
5185	2,219902	41,99306
5186	2,015083	41,36684
5187	2,208978	41,45107
5188	2,282697	41,9003
5189	2,188852	41,9108
5190	2,226111	41,65306
5191	1,721198	41,38438
5192	1,604131	41,55719
5193	1,662838	41,32087
5194	2,035291	41,87207
5195	2,258088	42,12696
5196	2,368923	42,03559
5197	2,25424	41,51955
5198	1,977791	42,0011
5199	1,525129	41,51813
5200	2,446227	41,6932
5201	2,178988	41,53486
5202	2,716872	41,64069
5203	1,839129	41,78357
5204	2,134932	41,61163
5205	2,281063	41,83733
5206	1,811222	41,23478
5207	2,168373	42,03461
5208	2,159851	42,11072
5209	1,798056	41,38472
5210	1,750768	41,83179
5211	2,265759	41,73962
5212	1,977921	41,73544
5213	2,287192	41,87363
5214	2,326051	41,95227
5215	2,419322	41,99606
5216	2,320616	41,49969
5217	2,01044	41,56095
5218	2,26898	41,48324
5219	2,227755	41,84785
5220	2,71902	41,70206
5221	2,26272	42,04824
5222	1,661657	41,53589
5223	1,729874	41,44635
5224	1,567663	41,3891
5225	1,97666	41,35389
5226	1,956931	41,52707
5227	1,919159	41,60627
5228	1,708936	41,51962
5229	1,818234	42,20394
5230	2,509912	41,64832
5231	1,932255	41,38872
5232	2,298065	41,5318
5233	1,487973	41,65651
5234	2,25435	41,93029
5235	1,931635	42,13676
5236	2,020199	41,31601
5237	1,954526	41,55547
5238	1,699849	41,34509
5239	2,441072	41,65272
5240	2,384898	41,94754
5241	1,642982	41,57373
5242	2,288895	41,55407
5243	1,725568	41,22415
5244	2,358552	41,51669
5245	2,390873	41,50181
5246	1,662088	41,38835
5247	1,775928	41,94583
5248	2,845378	42,39483
5249	2,760639	41,9372
5250	2,721622	42,30573
5251	3,085481	42,10289
5252	1,887394	42,37436
5253	2,604287	42,0095
5254	2,638278	41,95515
5255	2,514368	41,81705
5256	2,641481	42,21608
5257	3,074524	42,17123
5258	2,913306	42,25051
5259	2,764747	42,11812
5260	2,910638	42,15715
5261	3,208136	41,95374
5262	3,096079	42,07922
5263	2,698663	42,20039
5264	2,739396	41,96624
5265	2,70972	42,23698
5266	3,040184	41,96022
5267	2,896511	42,33665
5268	2,792096	41,67427
5269	2,856944	42,33139
5270	1,88031	42,41716
5271	2,909822	42,04543
5272	2,926729	42,22197
5273	2,559948	41,74772
5274	2,684003	41,90414
5275	2,820443	42,23071
5276	2,976825	42,30885
5277	3,278389	42,28896
5278	2,809666	41,83933
5279	3,072578	41,86162
5280	2,76616	42,09686
5281	2,167294	42,22223
5282	2,140032	42,29569
5283	2,83227	41,89647
5284	2,364999	42,31283
5285	2,737174	42,03352
5286	2,924193	42,41977
5287	2,922122	42,37195
5288	2,875085	41,88774
5289	3,067004	41,818
5290	2,550077	42,21913
5291	3,074442	42,25826
5292	2,620421	41,97058
5293	2,878967	42,02462
5294	2,910495	42,06618
5295	2,847189	42,26858
5296	3,150613	42,40375
5297	2,986014	42,08371
5298	3,015762	41,98789
5299	2,816139	42,08915
5300	2,799921	42,18707
5301	2,991794	41,95469
5302	2,834749	42,366
5303	1,870623	42,36198
5304	3,132396	42,12479
5305	2,417711	41,86764
5306	3,001604	42,3897
5307	2,797031	42,17781
5308	2,995302	42,25213
5309	2,96084	42,2675
5310	2,954067	42,05033
5311	2,997918	42,03908
5312	1,919695	42,38765
5313	3,108086	42,01059
5314	2,785791	42,14968
5315	3,057389	41,95794
5316	2,812444	41,93181
5317	3,03968	42,2448
5318	2,954357	42,19351
5319	3,029519	42,10737
5320	3,064629	42,3443
5321	1,845763	42,41008
5322	2,8237	41,9818
5323	2,091462	42,24837
5324	3,103458	42,02972
5325	1,880802	42,44715
5326	2,635484	41,74648
5327	1,818577	42,3779
5328	3,009616	42,07296
5329	2,873235	42,41669
5330	2,90608	42,01622
5331	2,814474	42,24793
5332	2,893911	41,82928
5333	2,85084	41,92158
5334	2,34457	42,32041
5335	3,161217	42,36518
5336	2,912382	42,29514
5337	1,979733	42,46312
5338	2,847584	41,69878
5339	2,115517	42,15003
5340	2,753674	42,38558
5341	2,73262	41,77703
5342	2,955517	41,99014
5343	2,744813	42,22144
5344	2,9712	42,35133
5345	2,654389	41,76458
5346	1,787677	42,4456
5347	2,639244	42,127
5348	2,999815	42,35981
5349	2,404507	42,34643
5350	3,147037	41,90822
5351	2,595453	42,23165
5352	2,861938	42,22344
5353	2,27784	42,26579
5354	2,488189	42,18211
5355	2,906921	42,21809
5356	2,552534	41,94699
5357	3,163817	41,91719
5358	3,128636	41,84676
5359	3,110336	41,98815
5360	3,147585	42,30775
5361	2,965139	42,17365
5362	2,803044	42,07125
5363	3,148876	41,97121
5364	2,213113	42,31271
5365	3,031801	42,02188
5366	3,114368	42,3146
5367	3,068086	42,31049
5368	2,972945	42,02124
5369	3,010452	42,30796
5370	2,54012	42,0569
5371	2,102801	42,31609
5372	2,928986	42,31395
5373	2,916559	42,18671
5374	2,748212	42,12186
5375	3,203688	42,33659
5376	3,15937	42,42653
5377	2,459791	42,14634
5378	1,927728	42,43135
5379	2,841294	41,93833
5380	2,16335	42,34953
5381	3,026868	42,37956
5382	3,171459	41,95247
5383	2,169102	42,30637
5384	2,551667	41,72167
5385	2,190623	42,20079
5386	2,716726	41,82198
5387	2,407468	42,18871
5388	2,804287	41,89329
5389	3,041699	42,22624
5390	3,174805	42,26297
5391	3,010659	42,01961
5392	2,657499	42,2373
5393	2,792586	41,97416
5394	2,825394	41,87304
5395	2,587522	42,09003
5396	2,980664	42,36862
5397	2,585428	41,79071
5398	3,030733	41,78058
5399	2,509799	42,07827
5400	2,661678	42,20639
5401	2,759504	41,99061
5402	2,510884	41,87896
5403	2,60637	42,21374
5404	2,285532	42,23343
5405	2,941206	42,04591
5406	2,511678	42,2124
5407	2,954044	42,07058
5408	2,853541	42,02824
5409	2,664303	41,97028
5410	2,789514	42,3212
5411	2,647339	42,03672
5412	2,930743	42,02089
5413	2,678047	42,13596
5414	2,990721	42,17376
5415	2,988415	42,15652
5416	2,365932	42,26163
5417	3,082352	42,18796
5418	2,667772	41,86081
5419	3,002927	41,81566
5420	2,951906	42,23439
5421	2,569324	42,14638
5422	2,824395	42,01446
5423	2,961904	42,1226
5424	3,18767	42,32463
5425	2,744267	42,17041
5426	3,071503	42,02737
5427	2,300704	42,37371
5428	2,743466	41,80917
5429	2,994269	42,20935
5430	2,516667	41,98333
5431	3,056773	42,08002
5432	2,839645	42,31036
5433	3,12839	41,95246
5434	3,039541	42,17557
5435	3,126361	42,04318
5436	2,630278	42,2337
5437	2,014152	42,32076
5438	2,932097	41,72018
5439	3,109733	42,05178
5440	3,069931	42,00087
5441	3,035424	42,03798
5442	1,852658	42,35039
5443	2,799725	42,4044
5444	3,121365	41,88371
5445	2,457001	42,11835
5446	2,44	42,22944
5447	2,303339	42,19638
5448	3,026305	42,14958
5449	3,045836	42,06281
5450	2,309278	42,12211
5451	2,780014	41,79027
5452	3,016558	42,26465
5453	2,981709	42,28422
5454	2,773002	41,95639
5455	3,075485	42,13231
5456	2,92941	42,0955
5457	2,888571	42,13896
5458	2,391026	41,84894
5459	2,937533	42,24642
5460	3,090527	42,32461
5461	2,310959	42,33075
5462	3,056405	42,19594
5463	2,970136	42,21698
5464	3,067037	42,37445
5465	2,889783	42,25455
5466	2,95544	42,1434
5467	2,739902	41,88752
5468	2,993008	42,10396
5469	1,089764	42,16106
5470	0,7643949	42,00282
5471	1,098811	41,78611
5472	0,4597391	41,49576
5473	0,7375647	41,6161
5474	1,505077	42,35157
5475	0,7388024	41,4481
5476	0,6057172	41,57299
5477	0,6582234	41,75198
5478	0,9378923	41,42517
5479	0,6179771	41,48085
5480	0,530272	41,56614
5481	0,6945253	41,64909
5482	0,5681205	41,83093
5483	0,61902	41,52213
5484	0,6366221	41,81448
5485	0,5897447	41,73795
5486	1,317485	42,54928
5487	0,4377279	41,73101
5488	0,4244163	41,30526
5489	0,5701049	41,79552
5490	0,9600118	41,91187
5491	0,5552974	41,66711
5492	1,107489	42,63529
5493	1,086762	41,65731
5494	0,9184976	41,54045
5495	0,7122222	42,75694
5496	1,584271	42,34995
5497	0,7055162	41,55321
5498	1,047474	41,89501
5499	0,6723415	41,49573
5500	0,766037	41,90782
5501	1,065556	42,32555
5502	0,805238	41,7897
5503	1,014993	41,67765
5504	1,178759	41,97425
5505	1,288306	42,01102
5506	0,7167327	42,83448
5507	1,016285	41,55912
5508	0,7808905	41,6294
5509	0,7346494	41,33698
5510	0,9065079	41,75747
5511	0,9525583	41,77271
5512	1,009216	41,62607
5513	1,778271	42,37015
5514	0,8210204	41,67349
5515	0,633923	41,69626
5516	1,356162	41,83946
5517	0,7190797	42,73772
5518	0,8692022	41,52052
5519	0,6924253	42,78545
5520	0,6388591	41,32816
5521	1,217437	41,85149
5522	1,2496	42,23819
5523	0,8746512	41,87198
5524	0,7382667	42,83821
5525	0,8560766	42,10546
5526	1,415993	42,02211
5527	0,7652315	41,49791
5528	0,9675318	41,64469
5529	0,7320892	41,81645
5530	0,9867843	41,74613
5531	1,605365	42,32498
5532	1,275151	41,66832
5533	0,860136	41,4265
5534	1,137139	41,56145
5535	1,623909	41,93346
5536	0,6894156	41,46797
5537	1,31651	42,17325
5538	1,591064	42,17559
5539	0,9730556	42,24611
5540	0,6974681	41,69099
5541	0,9575363	41,85313
5542	1,004931	41,49628
5543	1,088914	42,57584
5544	1,524045	42,374
5545	1,377792	41,6913
5546	1,123358	42,62886
5547	1,262214	42,59241
5548	1,271296	42,49732
5549	1,340002	42,20316
5550	0,9198578	41,50921
5551	0,8755022	41,63536
5552	1,014578	41,87683
5553	1,017128	41,71503
5554	1,024983	41,46349
5555	0,9211597	42,12273
5556	0,3896494	41,65241
5557	0,9324688	41,63127
5558	1,660325	42,237
5559	0,6658524	41,35672
5560	0,3525815	41,41861
5561	1,223529	41,64772
5562	0,6491443	41,4337
5563	1,245615	41,62245
5564	1,184428	41,56411
5565	1,131205	42,59317
5566	1,290763	41,7867
5567	1,633646	42,13188
5568	1,046651	42,11969
5569	0,9885827	41,68353
5570	0,5869282	41,8505
5571	1,394549	41,77162
5572	1,566849	42,23088
5573	0,7753397	41,37148
5574	0,8254097	41,54811
5575	0,710633	42,81004
5576	0,9027762	41,71127
5577	1,249069	42,62151
5578	1,509306	42,04396
5579	0,5513021	41,37489
5580	1,212028	42,4955
5581	0,6257825	41,61415
5582	1,687812	42,39004
5583	0,9161858	42,0766
5584	1,472779	41,95104
5585	0,5082115	41,3639
5586	1,039801	41,55087
5587	0,3593504	41,45969
5588	1,311524	41,79785
5589	0,742645	41,72808
5590	0,8817882	41,60421
5591	0,8941285	41,63004
5592	1,538781	41,78234
5593	1,695621	42,3597
5594	1,427727	42,34172
5595	0,9574335	41,799
5596	0,5875061	41,56234
5597	1,271035	41,59043
5598	1,2322	41,60056
5599	1,116193	41,56065
5600	0,9030556	42,70889
5601	1,640491	41,99071
5602	1,454693	42,13264
5603	1,312823	42,06369
5604	1,175909	41,87523
5605	1,565473	42,00957
5606	1,321196	41,69628
5607	0,9630012	41,50187
5608	1,075646	41,50086
5609	1,328864	42,2114
5610	0,7197718	41,87282
5611	1,15933	41,75426
5612	0,880874	41,65163
5613	0,9648493	41,75783
5614	1,267335	42,05858
5615	1,399819	41,97115
5616	1,542548	41,82774
5617	1,205951	41,72459
5618	0,8516847	41,67816
5619	0,9170161	41,36738
5620	0,9675135	42,24765
5621	1,606315	42,37196
5622	0,741766	42,40848
5623	1,184873	41,91546
5624	0,6422635	41,73891
5625	1,835709	42,36442
5626	1,036491	41,6073
5627	1,048713	41,79344
5628	1,739284	42,37906
5629	0,8889367	41,55127
5630	1,121681	41,7764
5631	0,7346072	41,54462
5632	1,135177	42,44348
5633	1,343056	41,62944
5634	1,397222	42,32667
5635	1,572177	41,91756
5636	1,826253	42,34556
5637	0,5957855	41,69844
5638	0,9324489	42,21158
5639	1,309358	41,87391
5640	0,7636091	42,08051
5641	1,419204	41,65536
5642	1,323612	41,76278
5643	1,590986	42,13683
5644	1,056111	41,56167
5645	1,368338	41,7262
5646	0,8811588	42,35971
5647	0,5611271	41,45986
5648	0,93659	42,3243
5649	0,8781835	41,8053
5650	0,4108175	41,46283
5651	1,459659	42,3567
5652	0,8336361	41,62838
5653	0,684953	41,41253
5654	1,517701	41,99363
5655	1,181662	42,37069
5656	1,128763	42,41024
5657	0,4879092	41,53379
5658	0,566377	41,55616
5659	0,5907821	41,52368
5660	0,8992487	42,18497
5661	1,339084	41,58171
5662	1,139215	41,64686
5663	1,021945	41,42297
5664	1,276916	41,73173
5665	0,7651012	41,71759
5666	1,244619	42,51525
5667	1,241125	41,96695
5668	1,400911	41,81223
5669	0,7221607	41,39453
5670	1,052611	41,70152
5671	0,6292645	41,6713
5672	0,9919084	42,46779
5673	0,5939408	41,42481
5674	0,6067967	41,67339
5675	1,274761	41,75432
5676	0,8252335	41,58115
5677	0,7047597	41,70456
5678	0,5141932	41,53406
5679	0,8949026	42,16858
5680	0,8036	42,5047
5681	1,236541	42,58396
5682	1,089478	41,52556
5683	0,813878	41,75269
5684	1,343056	42,29583
5685	1,459444	42,38445
5686	1,4992	42,2448
5687	1,14266	41,61034
5688	0,7956383	42,70165
5689	0,9286443	41,6636
5690	1,103577	41,64711
5691	0,7174102	42,47651
5692	0,725197	42,74807
5693	0,9596246	41,61481
5694	1,251806	41,91066
5695	0,7291372	41,68935
5696	1,022077	41,99429
5697	0,620144	41,71128
5698	0,9466231	41,38305
5699	0,9736408	41,42886
5700	1,359454	41,33018
5701	1,489753	41,24545
5702	1,08958	41,25182
5703	0,4811905	40,54484
5704	1,170159	41,26239
5705	0,6119037	40,7418
5706	0,4995357	40,87973
5707	1,044667	41,20151
5708	0,3998365	40,87387
5709	0,9762403	41,21133
5710	1,305401	41,29352
5711	1,112455	41,19719
5712	1,373146	41,14274
5713	0,8033742	40,88507
5714	0,7095863	40,81324
5715	0,579972	40,71231
5716	1,603523	41,26535
5717	0,9490852	41,24252
5718	0,909145	41,13794
5719	0,260313	40,91098
5720	0,5671799	41,18372
5721	1,583377	41,27967
5722	1,228101	41,41309
5723	0,3120051	41,09412
5724	0,7666381	41,16308
5725	1,577277	41,23992
5726	0,5170919	40,97462
5727	0,6343785	41,05704
5728	0,7221786	41,27927
5729	1,488896	41,2802
5730	1,159119	41,43792
5731	1,440436	41,22233
5732	1,020467	41,17207
5733	0,3821412	41,00909
5734	0,9896871	41,13564
5735	1,341229	41,26877
5736	0,731154	41,24528
5737	1,275942	41,39497
5738	1,568441	41,20056
5739	0,672512	40,77134
5740	1,056419	41,06705
5741	1,027576	41,29588
5742	0,780364	41,10155
5743	0,251333	41,04062
5744	1,098705	41,17999
5745	1,324055	41,17456
5746	0,8881252	41,09893
5747	1,292709	41,5202
5748	1,216675	41,15104
5749	0,4780503	41,07764
5750	0,905523	41,26506
5751	1,440536	41,16623
5752	1,636739	41,19884
5753	0,7083474	40,71944
5754	0,9291461	41,14473
5755	1,09851	41,39481
5756	0,8212665	41,14634
5757	0,4733999	41,16158
5758	1,005036	41,27712
5759	0,730089	41,21593
5760	1,264096	41,37102
5761	0,5446956	41,22744
5762	1,24125	41,49337
5763	0,5207712	40,66994
5764	0,4626295	40,68102
5765	0,438685	41,05214
5766	0,6501854	41,13665
5767	1,247485	41,20749
5768	0,6326027	41,0421
5769	0,4687304	40,65544
5770	0,7754412	41,19287
5771	0,7521071	41,10201
5772	0,3153664	40,95599
5773	0,7503626	41,18651
5774	1,307496	41,55709
5775	1,550656	41,2842
5776	0,8007984	41,12682
5777	0,7545403	41,28432
5778	0,3733965	40,73476
5779	0,5311569	40,71414
5780	1,414284	41,26853
5781	1,221387	41,23302
5782	1,046599	41,1828
5783	0,7344264	41,12458
5784	1,20525	41,24904
5785	0,5978457	41,04
5786	0,7060272	41,16348
5787	1,09714	41,28686
5788	0,9616579	41,08556
5789	1,16147	41,37685
5790	1,005617	41,12193
5791	1,366763	41,26528
5792	1,454167	41,3175
5793	0,6391603	41,08859
5794	0,6511012	41,10094
5795	1,206884	41,19229
5796	0,840601	41,26596
5797	1,374479	41,18229
5798	1,295914	41,25058
5799	1,272141	41,17577
5800	0,6655047	41,28425
5801	1,19708	41,53164
5802	0,4018317	40,92212
5803	1,256016	41,19201
5804	0,7124032	40,87543
5805	1,342964	41,50424
5806	0,5155108	41,01736
5807	1,202158	41,42395
5808	1,293029	41,36256
5809	1,209718	41,18802
5810	0,3540713	41,18102
5811	1,414619	41,17878
5812	0,8457368	41,23496
5813	1,362615	41,38407
5814	1,388271	41,47724
5815	0,8540307	41,18792
5816	0,8759075	41,15693
5817	0,9884451	41,30876
5818	0,4056279	40,98298
5819	0,8716488	41,05189
5820	1,297163	41,27788
5821	1,397865	41,42447
5822	0,6005385	41,00267
5823	1,311648	41,22449
5824	1,108676	41,15482
5825	0,4876638	41,25058
5826	1,180412	41,31844
5827	1,360071	41,16825
5828	0,9625295	41,13054
5829	0,9759995	41,16768
5830	1,055814	41,13861
5831	1,282401	41,47715
5832	1,456687	41,18538
5833	1,399639	41,28185
5834	0,5021107	40,82109
5835	1,217422	41,22294
5836	1,376109	41,2304
5837	1,144041	41,07677
5838	0,5928925	40,6202
5839	0,7173735	40,70399
5840	1,559053	41,29934
5841	0,4922784	40,71442
5842	1,38148	41,53089
5843	1,549377	41,25252
5844	1,246136	41,4454
5845	1,300293	41,54304
5846	1,280623	41,20413
5847	1,139606	41,21413
5848	1,085451	41,46994
5849	0,2853313	40,63339
5850	1,178582	41,45582
5851	1,24533	41,11866
5852	0,5112524	40,9074
5853	0,7331267	41,03957
5854	0,8647319	41,12517
5855	0,6271237	41,1925
5856	1,3971	41,14452
5857	0,8101557	41,21317
5858	0,5209974	40,811
5859	0,4428432	40,59736
5860	0,8768876	41,32272
5861	0,9820189	41,37737
5862	1,237323	41,56279
5863	1,249287	41,24361
5864	1,251579	41,28728
5865	0,8329072	41,02011
5866	1,534845	41,22042
5867	1,359429	41,20543
5868	1,35811	41,30967
5869	1,145001	41,11095
5870	1,331625	41,24824
5871	0,4081464	41,12055
5872	1,20726	41,209
5873	0,9367994	41,11419
5874	0,9562585	41,34784
5875	1,032873	41,22898
5876	1,176077	41,3362
5877	0,7804764	41,22573
5878	0,7627931	41,22088
5879	1,048851	41,4008
5880	0,5898409	41,18375
5881	1,039709	41,11338
5882	0,4906173	40,90643
5883	-5,316195	35,88829
5884	-2,938794	35,29234
5885	-5,572279	39,0766
5886	-6,487179	38,64706
5887	-5,861972	38,26235
5888	-6,243493	38,78708
5889	-6,822261	38,71612
5890	-7,001317	39,21936
5891	-7,070871	38,51668
5892	-6,476881	38,39647
5893	-6,33166	39,04591
5894	-6,822295	38,61327
5895	-6,405679	38,68982
5896	-6,455208	38,85286
5897	-6,472773	38,3359
5898	-5,677916	38,25962
5899	-6,970284	38,8786
5900	-6,849041	38,51441
5901	-4,911456	38,95633
5902	-5,49442	38,69917
5903	-5,829181	38,28272
5904	-6,21055	38,29828
5905	-6,560087	38,1479
5906	-6,589302	38,37848
5907	-5,219465	38,72123
5908	-6,422567	38,08687
5909	-6,385029	38,88998
5910	-6,336793	38,10712
5911	-6,316763	38,30002
5912	-5,617795	38,86335
5913	-5,831132	38,50023
5914	-5,08428	38,82045
5915	-6,338521	39,15389
5916	-6,337111	39,02259
5917	-5,328635	39,10563
5918	-5,969779	38,20173
5919	-5,091	39,28229
5920	-5,545517	38,72257
5921	-7,281178	38,51247
5922	-7,169003	39,20667
5923	-6,436437	39,14813
5924	-5,669852	38,9172
5925	-6,67092	38,72504
5926	-6,100307	38,83703
5927	-6,275146	38,84887
5928	-5,861752	38,9543
5929	-6,713396	38,71845
5930	-6,439241	38,94225
5931	-5,607008	38,6495
5932	-5,270102	38,97508
5933	-6,564341	38,51197
5934	-6,651353	38,16476
5935	-4,935597	39,13128
5936	-6,309231	38,24661
5937	-5,896564	38,15202
5938	-6,449848	38,52863
5939	-6,538614	38,06809
5940	-5,000564	39,04953
5941	-5,04805	38,87967
5942	-6,475953	38,92122
5943	-5,597606	38,31067
5944	-6,104637	38,86047
5945	-5,801109	38,91763
5946	-4,909214	39,31137
5947	-5,051313	39,16891
5948	-5,741075	38,64634
5949	-5,999552	38,37675
5950	-6,973897	38,44587
5951	-6,689744	38,14108
5952	-6,184557	38,48338
5953	-6,069669	38,55511
5954	-6,771007	38,31935
5955	-6,522162	38,45348
5956	-6,057196	38,44814
5957	-6,015329	38,23769
5958	-6,625467	38,84752
5959	-5,73411	38,89587
5960	-5,837015	38,36658
5961	-5,693144	38,12186
5962	-5,640807	38,67442
5963	-6,022654	38,81499
5964	-5,957706	38,96302
5965	-6,411753	38,34339
5966	-5,933055	38,93616
5967	-6,345606	38,91586
5968	-6,289864	39,0017
5969	-6,274293	38,08678
5970	-6,214543	38,15512
5971	-5,443485	38,5892
5972	-6,617333	38,90995
5973	-6,654481	38,54596
5974	-6,50497	39,06277
5975	-5,469171	39,09064
5976	-6,749022	38,58658
5977	-6,91992	38,27606
5978	-6,126723	38,79173
5979	-7,101516	38,68164
5980	-5,497543	39,03048
5981	-5,534274	39,00505
5982	-6,134156	38,69216
5983	-6,6244	38,5215
5984	-5,114106	38,81918
5985	-5,565681	38,47416
5986	-5,257938	38,98521
5987	-6,624558	38,89429
5988	-6,103811	38,66394
5989	-6,628193	39,17762
5990	-6,399928	38,39765
5991	-6,07957	38,08456
5992	-6,197352	38,5709
5993	-6,755604	38,92309
5994	-5,672316	38,74163
5995	-5,949533	38,18746
5996	-5,808552	39,05318
5997	-5,838177	38,57788
5998	-6,241587	38,55236
5999	-5,123031	38,91041
6000	-6,689936	39,10997
6001	-6,786355	38,50986
6002	-6,685156	38,49078
6003	-6,186302	38,94798
6004	-7,13695	39,36045
6005	-5,14595	38,92467
6006	-6,01155	39,01209
6007	-6,629105	38,61237
6008	-6,383959	38,44897
6009	-6,528532	38,12104
6010	-5,051702	38,97767
6011	-6,538014	38,72629
6012	-5,236056	39,03328
6013	-6,77358	38,8765
6014	-7,014642	38,52709
6015	-4,94776	38,99115
6016	-6,796033	38,61896
