15272	-96,53948	33,02111
15273	-98,59159	33,01944
15274	-100,99809	33,01692
15275	-98,65623	33,01192
15276	-97,22599	33,0038
15277	-97,54298	33,00232
15278	-96,10888	33,00212
15279	-95,95123	33,0019
15280	-94,9696	33,0008
15281	-95,08665	33,00012
15282	-95,14099	32,98582
15283	-102,96857	32,97982
15284	-97,85562	32,9772
15285	-97,68237	32,97656
15286	-97,41872	32,97594
15287	-95,29501	32,97078
15288	-101,83464	32,96463
15289	-98,01873	32,96288
15290	-94,25029	32,95663
15291	-99,79774	32,95565
15292	-98,24992	32,94331
15293	-95,87104	32,94245
15294	-102,57237	32,94062
15295	-95,57961	32,93531
15296	-102,13383	32,92689
15297	-96,14062	32,92029
15298	-96,56706	32,91248
15299	-102,41779	32,91163
15300	-96,35377	32,91026
15301	-94,55975	32,90931
15302	-102,00459	32,90832
15303	-97,54508	32,907
15304	-98,89952	32,90305
15305	-94,35949	32,90253
15306	-95,76192	32,88457
15307	-101,87795	32,88399
15308	-98,73207	32,88348
15309	-100,13275	32,88089
15310	-101,15095	32,88068
15311	-97,86674	32,87964
15312	-95,07174	32,87175
15313	-94,7389	32,86097
15314	-100,46967	32,85088
15315	-101,021	32,84925
15316	-102,05599	32,8475
15317	-94,50629	32,84316
15318	-94,506	32,8427
15319	-97,98541	32,83747
15320	-96,24332	32,83442
15321	-96,59621	32,81982
15322	-98,10987	32,81351
15323	-99,62299	32,80953
15324	-101,92004	32,80856
15325	-94,72279	32,80482
15326	-95,44818	32,80479
15327	-94,42334	32,78942
15328	-94,4236	32,78873
15329	-95,25854	32,78593
15330	-100,21779	32,77895
15331	-97,79787	32,76913
15332	-94,35558	32,76885
15333	-101,45257	32,76654
15334	-98,90089	32,76463
15335	-96,66369	32,76373
15336	-99,89089	32,76148
15337	-98,50841	32,75824
15338	-96,28099	32,75231
15339	-95,29152	32,75134
15340	-97,32859	32,74884
15341	-100,39006	32,74287
15342	-94,94753	32,73779
15343	-101,9602	32,73647
15344	-95,56352	32,73643
15345	-99,29525	32,73303
15346	-101,80132	32,72779
15347	-100,69207	32,72681
15348	-98,66901	32,72656
15349	-100,92126	32,72537
15350	-95,36698	32,72345
15351	-94,76169	32,71826
15352	-102,64684	32,71638
15353	-100,26009	32,71396
15354	-95,88763	32,70858
15355	-97,60325	32,70114
15356	-102,17781	32,69953
15357	-96,38561	32,69271
15358	-94,57632	32,68267
15359	-94,34147	32,67785
15360	-95,49531	32,67104
15361	-95,0162	32,66616
15362	-97,22036	32,65367
15363	-94,84888	32,65041
15364	-96,53722	32,64779
15365	-100,76665	32,63709
15366	-95,30931	32,62993
15367	-98,82993	32,6175
15368	-94,14219	32,61537
15369	-99,2003	32,61211
15370	-98,21174	32,61184
15371	-98,68383	32,60645
15372	-96,02518	32,60507
15373	-100,06484	32,59901
15374	-99,86704	32,59671
15375	-96,95416	32,59475
15376	-95,10835	32,59069
15377	-94,75598	32,58906
15378	-97,36021	32,58557
15379	-96,09274	32,57851
15380	-100,89379	32,56841
15381	-95,87051	32,55964
15382	-97,07597	32,55884
15383	-98,49538	32,55793
15384	-94,37452	32,55403
15385	-99,16637	32,55342
15386	-102,02571	32,55238
15387	-94,23873	32,54973
15388	-97,32148	32,54964
15389	-94,94854	32,54533
15390	-97,62525	32,53162
15391	-95,63949	32,53158
15392	-96,89208	32,53082
15393	-99,62945	32,52797
15394	-96,37994	32,52731
15395	-98,04322	32,52664
15396	-101,57848	32,52069
15397	-94,57495	32,51009
15398	-100,65348	32,50637
15399	-95,17026	32,50358
15400	-94,73045	32,50014
15401	-101,89015	32,49804
15402	-101,22343	32,47989
15403	-97,8289	32,47964
15404	-98,67764	32,47862
15405	-98,81258	32,47763
15406	-101,03831	32,47749
15407	-100,40951	32,46947
15408	-97,38576	32,46921
15409	-97,30327	32,46499
15410	-100,02062	32,45943
15411	-99,74276	32,45888
15412	-95,70784	32,45296
15413	-96,22892	32,45246
15414	-100,54492	32,43994
15415	-96,67113	32,43902
15416	-100,0722	32,41621
15417	-97,21169	32,41094
15418	-96,84654	32,40202
15419	-99,39088	32,40158
15420	-100,7224	32,40092
15421	-97,91872	32,39643
15422	-94,88116	32,39455
15423	-98,17067	32,39407
15424	-98,98393	32,38963
15425	-100,86841	32,38539
15426	-94,18875	32,38434
15427	-96,73652	32,38348
15428	-99,19544	32,37724
15429	-102,7837	32,37556
15430	-96,10407	32,3746
15431	-97,39919	32,36769
15432	-95,30885	32,35694
15433	-101,52293	32,35387
15434	-101,01585	32,34955
15435	-98,30086	32,34452
15436	-96,62787	32,34073
15437	-101,1354	32,33112
15438	-97,00935	32,32404
15439	-94,52299	32,3225
15440	-96,01317	32,31903
15441	-95,48071	32,31735
15442	-94,17255	32,3164
15443	-95,61871	32,31015
15444	-101,88161	32,30772
15445	-101,97497	32,30298
15446	-96,55143	32,29604
15447	-101,30772	32,29187
15448	-99,82146	32,29137
15449	-95,74943	32,28761
15450	-97,90798	32,28356
15451	-94,98251	32,2819
15452	-97,18402	32,27904
15453	-98,54684	32,27881
15454	-96,69801	32,27742
15455	-98,83109	32,27515
15456	-100,25002	32,27023
15457	-94,46528	32,2567
15458	-97,28384	32,25654
15459	-98,36966	32,25045
15460	-101,46632	32,24644
15461	-97,38099	32,24575
15462	-97,75553	32,24521
15463	-95,06303	32,23763
15464	-95,23127	32,23608
15465	-98,21951	32,22901
15466	-100,46051	32,22784
15467	-98,67113	32,21952
15468	-95,86249	32,21684
15469	-95,35257	32,21509
15470	-96,88817	32,18971
15471	-97,25396	32,18954
15472	-99,80895	32,18393
15473	-96,01871	32,18158
15474	-96,5805	32,17477
15475	-97,14183	32,16938
15476	-94,34519	32,16353
15477	-96,08956	32,1586
15478	-94,7991	32,15783
15479	-95,12153	32,15396
15480	-94,14529	32,14877
15481	-95,32345	32,14716
15482	-103,05401	32,14642
15483	-99,74885	32,14364
15484	-96,22958	32,14166
15485	-97,22906	32,14002
15486	-101,14207	32,13523
15487	-96,94942	32,13168
15488	-101,79594	32,12999
15489	-96,33421	32,1261
15490	-95,67594	32,12548
15491	-99,9002	32,11324
15492	-94,47674	32,11106
15493	-96,6394	32,1101
15494	-101,37014	32,10641
15495	-96,71864	32,1048
15496	-96,47915	32,10376
15497	-98,96253	32,1035
15498	-97,13152	32,09727
15499	-98,34082	32,09478
15500	-96,81371	32,09272
15501	-95,60194	32,0841
15502	-100,32584	32,08212
15503	-101,49205	32,08118
15504	-95,28925	32,07888
15505	-97,75294	32,07225
15506	-96,90128	32,07223
15507	-98,20723	32,06753
15508	-95,51291	32,06457
15509	-95,96986	32,05886
15510	-98,12289	32,04543
15511	-94,37141	32,04136
15512	-100,11079	32,04124
15513	-97,11967	32,01749
15514	-102,09998	31,99137
15515	-99,22308	31,98877
15516	-98,42586	31,98216
15517	-102,61646	31,97821
15518	-98,02588	31,97577
15519	-100,11227	31,97391
15520	-95,27892	31,96035
15521	-99,9629	31,95435
15522	-95,75662	31,94942
15523	-97,31704	31,9407
15524	-94,24421	31,94012
15525	-105,19595	31,93168
15526	-97,65572	31,91988
15527	-96,90099	31,91306
15528	-94,68082	31,91089
15529	-106,59368	31,90965
15530	-94,40138	31,9012
15531	-100,60413	31,89963
15532	-104,79798	31,89378
15533	-103,91342	31,89301
15534	-100,4801	31,89186
15535	-98,60229	31,89168
15536	-96,71043	31,88815
15537	-95,14478	31,88557
15538	-100,30872	31,88228
15539	-99,15121	31,87546
15540	-98,10448	31,87106
15541	-96,32668	31,86633
15542	-95,50212	31,86572
15543	-98,7242	31,86301
15544	-101,47577	31,86209
15545	-102,37123	31,8583
15546	-103,08968	31,85021
15547	-98,92371	31,84191
15548	-98,39908	31,84026
15549	-99,94984	31,83969
15550	-96,7942	31,83964
15551	-100,98977	31,83655
15552	-106,38374	31,82713
15553	-99,42678	31,82355
15554	-94,49227	31,8223
15555	-103,9096	31,82065
15556	-98,25654	31,81543
15557	-98,78484	31,81424
15558	-94,84091	31,80337
15559	-95,15388	31,79695
15560	-97,09371	31,79091
15561	-94,17435	31,78871
15562	-96,47186	31,78518
15563	-105,46513	31,77944
15564	-97,57572	31,77867
15565	-106,45335	31,77789
15566	-99,7094	31,77118
15567	-100,83074	31,75958
15568	-95,63707	31,75547
15569	-99,54729	31,74899
15570	-105,07707	31,74446
15571	-96,6462	31,74405
15572	-97,94713	31,74104
15573	-99,95271	31,73959
15574	-103,26519	31,73318
15575	-99,32226	31,73225
15576	-102,59509	31,73205
15577	-96,15526	31,71903
15578	-98,98126	31,71221
15579	-99,1284	31,70871
15580	-98,11932	31,69982
15581	-96,48097	31,67437
15582	-98,507	31,66959
15583	-100,7219	31,66619
15584	-103,62977	31,66232
15585	-103,62399	31,65718
15586	-100,32657	31,64952
15587	-94,39389	31,6489
15588	-97,47256	31,64792
15589	-95,07808	31,63938
15590	-93,987	31,62382
15591	-95,46902	31,62261
15592	-94,65328	31,62171
15593	-96,28045	31,61899
15594	-99,56159	31,61376
15595	-97,87111	31,60608
15596	-100,17904	31,59513
15597	-100,63173	31,5945
15598	-102,89158	31,58843
15599	-96,14518	31,58572
15600	-95,85288	31,58048
15601	-102,99672	31,5671
15602	-99,67273	31,56348
15603	-98,67107	31,54809
15604	-97,15545	31,54254
15605	-96,83291	31,53531
15606	-95,23532	31,53464
15607	-103,11951	31,52964
15608	-94,1065	31,52034
15609	-96,53725	31,51507
15610	-99,91594	31,50307
15611	-96,33459	31,49952
15612	-99,37096	31,49557
15613	-94,35381	31,49139
15614	-95,48011	31,48087
15615	-100,25477	31,47353
15616	-98,14767	31,46984
15617	-103,39426	31,46264
15618	-99,15919	31,46239
15619	-100,44246	31,4602
15620	-96,06303	31,45592
15621	-98,57111	31,44669
15622	-97,40447	31,43061
15623	-97,73845	31,42667
15624	-93,84944	31,42345
15625	-103,49844	31,41708
15626	-101,56463	31,40682
15627	-106,02067	31,4042
15628	-99,75035	31,4035
15629	-96,57416	31,40178
15630	-100,08406	31,39767
15631	-102,34643	31,39038
15632	-95,14343	31,38327
15633	-102,86449	31,36419
15634	-97,68489	31,36149
15635	-100,63933	31,34757
15636	-97,63375	31,3425
15637	-102,84962	31,33779
15638	-105,91836	31,33533
15639	-94,72476	31,33266
15640	-93,85133	31,33221
15641	-99,18463	31,31609
15642	-95,46003	31,31478
15643	-103,79061	31,31351
15644	-96,63107	31,30228
15645	-105,83759	31,29969
15646	-94,26933	31,29853
15647	-99,59868	31,29674
15648	-98,16969	31,29671
15649	-96,88657	31,29657
15650	-97,05895	31,27352
15651	-102,68896	31,27183
15652	-98,95142	31,26821
15653	-100,6189	31,26489
15654	-100,81548	31,25764
15655	-93,8271	31,25446
15656	-95,98313	31,2503
15657	-93,97239	31,24619
15658	-101,93819	31,22451
15659	-101,69006	31,22091
15660	-99,20677	31,21945
15661	-101,61743	31,21905
15662	-99,83885	31,21366
15663	-102,63876	31,21167
15664	-98,3894	31,20913
15665	-97,02656	31,19886
15666	-101,4562	31,19434
15667	-100,49756	31,19342
15668	-99,57672	31,19066
15669	-98,72831	31,18859
15670	-103,57438	31,18512
15671	-95,24067	31,18351
15672	-105,35227	31,18122
15673	-94,79138	31,16947
15674	-105,70824	31,16235
15675	-96,67373	31,15643
15676	-95,97033	31,14636
15677	-97,79931	31,13548
15678	-102,21606	31,13341
15679	-101,16647	31,12486
15680	-99,33321	31,12157
15681	-95,44313	31,11852
15682	-97,89932	31,11581
15683	-97,72874	31,1121
15684	-105,12178	31,1079
15685	-97,35828	31,08968
15686	-93,72908	31,08348
15687	-102,39191	31,08157
15688	-104,38676	31,07619
15689	-96,97466	31,06785
15690	-98,17467	31,06028
15691	-104,21764	31,05868
15692	-97,45822	31,05751
15693	-95,13325	31,05154
15694	-104,82996	31,04363
15695	-103,65347	31,02277
15696	-101,57374	31,02275
15697	-96,1179	31,02158
15698	-95,75128	31,01745
15699	-96,48711	31,01732
15700	-105,01587	31,00952
15701	-93,70432	30,99929
15702	-103,7401	30,98349
15703	-98,70355	30,97707
15704	-96,67747	30,97045
15705	-97,3477	30,9687
15706	-97,53617	30,94793
15707	-95,91654	30,9437
15708	-103,7862	30,94341
15709	-95,38333	30,94086
15710	-97,21849	30,92143
15711	-93,99508	30,92092
15712	-99,78626	30,91209
15713	-101,89145	30,91148
15714	-96,11595	30,90671
15715	-102,28941	30,88966
15716	-102,87035	30,88884
15717	-97,92196	30,88415
15718	-94,74248	30,87275
15719	-96,59504	30,87115
15720	-100,59587	30,85784
15721	-96,97655	30,84678
15722	-93,75996	30,84315
15723	-100,10237	30,82487
15724	-97,60197	30,81681
15725	-104,75306	30,81236
15726	-94,87757	30,8062
15727	-97,43237	30,79101
15728	-94,18623	30,78223
15729	-98,22192	30,75113
15730	-98,67243	30,7473
15731	-95,21816	30,73964
15732	-99,22723	30,73836
15733	-99,10948	30,732
15734	-96,568	30,72665
15735	-95,55278	30,71348
15736	-97,43802	30,71247
15737	-101,20248	30,70787
15738	-94,94026	30,70143
15739	-96,86968	30,70039
15740	-101,81942	30,68597
15741	-94,18077	30,68578
15742	-99,5761	30,67068
15743	-93,89732	30,65779
15744	-95,96558	30,64427
15745	-96,35776	30,64191
15746	-96,10227	30,63744
15747	-97,67433	30,63193
15748	-97,20493	30,60878
15749	-93,88075	30,60762
15750	-94,41154	30,60193
15751	-98,69726	30,59993
15752	-95,13786	30,58784
15753	-104,49351	30,58344
15754	-103,89115	30,58209
15755	-95,94878	30,57969
15756	-97,41407	30,56816
15757	-98,27745	30,5648
15758	-100,64062	30,56196
15759	-96,69849	30,51937
15760	-99,77345	30,48283
15761	-100,06316	30,47401
15762	-93,96299	30,45339
15763	-94,84614	30,44542
15764	-94,68272	30,43072
15765	-98,34011	30,42644
15766	-95,48626	30,41528
15767	-99,66457	30,40964
15768	-97,00601	30,4026
15769	-96,08892	30,38255
15770	-95,7048	30,38099
15771	-94,3173	30,36898
15772	-95,78133	30,3619
15773	-103,66105	30,35537
15774	-94,18289	30,35196
15775	-96,53131	30,3435
15776	-97,36829	30,34044
15777	-95,09023	30,34012
15778	-95,17551	30,31905
15779	-104,02247	30,30672
15780	-95,46998	30,2948
15781	-97,73341	30,2804
15782	-98,41069	30,27338
15783	-98,87316	30,26962
15784	-93,73763	30,26526
15785	-94,61539	30,237
15786	-98,56585	30,23611
15787	-98,67046	30,22668
15788	-103,2389	30,20138
15789	-97,11304	30,2002
15790	-93,87199	30,19713
15791	-98,08756	30,18546
15792	-101,54918	30,18067
15793	-96,93684	30,1766
15794	-99,36552	30,17269
15795	-96,80096	30,15157
15796	-101,11697	30,14869
15797	-102,38947	30,14132
15798	-103,01307	30,13926
15799	-104,68143	30,13293
15800	-94,41383	30,13198
15801	-97,31466	30,11002
15802	-94,64596	30,10319
15803	-98,41861	30,09885
15804	-95,61523	30,09382
15805	-96,08054	30,08462
15806	-97,84181	30,07355
15807	-94,11983	30,07003
15808	-99,14182	30,05422
15809	-94,8017	30,05086
15810	-102,11368	30,04485
15811	-94,89785	30,04483
15812	-100,20675	30,01156
15813	-97,68034	30,00726
15814	-97,15372	29,99812
15815	-104,6759	29,98033
15816	-98,90332	29,95938
15817	-96,25913	29,94033
15818	-101,73703	29,93669
15819	-99,03593	29,93395
15820	-100,76679	29,91479
15821	-96,87419	29,90001
15822	-93,92821	29,89661
15823	-97,67595	29,87866
15824	-104,00896	29,87801
15825	-97,94762	29,87261
15826	-97,38833	29,81953
15827	-100,00825	29,81133
15828	-101,55873	29,80703
15829	-100,67146	29,79001
15830	-95,40711	29,77183
15831	-96,16135	29,77099
15832	-101,38297	29,76286
15833	-98,05428	29,73986
15834	-104,04945	29,73175
15835	-99,07712	29,72981
15836	-93,89944	29,72228
15837	-100,03075	29,72129
15838	-94,99061	29,71882
15839	-104,53516	29,71103
15840	-96,54615	29,69951
15841	-96,78425	29,69653
15842	-101,16909	29,68016
15843	-97,64987	29,67675
15844	-96,90874	29,67538
15845	-100,00941	29,66686
15846	-99,27553	29,65319
15847	-96,06951	29,6247
15848	-95,63325	29,61042
15849	-99,52534	29,61029
15850	-96,3345	29,57965
15851	-97,96803	29,56635
15852	-104,36827	29,55521
15853	-95,8099	29,53906
15854	-100,0097	29,53316
15855	-96,0715	29,51729
15856	-97,45079	29,49809
15857	-94,92922	29,47769
15858	-95,05837	29,45348
15859	-104,18314	29,44547
15860	-96,40356	29,4373
15861	-96,93996	29,43498
15862	-98,52457	29,42992
15863	-97,17203	29,42212
15864	-100,00235	29,41718
15865	-95,84457	29,39303
15866	-94,92255	29,37843
15867	-100,89254	29,36071
15868	-99,13859	29,34195
15869	-103,20598	29,32571
15870	-99,46355	29,31962
15871	-103,61693	29,31756
15872	-100,40949	29,31023
15873	-97,14407	29,28111
15874	-97,7595	29,26364
15875	-94,83821	29,25974
15876	-103,77335	29,25823
15877	-96,7026	29,24522
15878	-100,08079	29,23796
15879	-97,95467	29,23001
15880	-99,78914	29,21544
15881	-96,27947	29,18623
15882	-95,43126	29,1628
15883	-100,40761	29,16247
15884	-98,90658	29,13732
15885	-103,5116	29,13317
15886	-95,65252	29,12958
15887	-97,78046	29,11833
15888	-97,29338	29,08611
15889	-98,07762	29,06588
15890	-98,57395	29,03143
15891	-96,5146	29,02983
15892	-97,49602	28,97367
15893	-95,48689	28,97305
15894	-95,96755	28,97212
15895	-96,65205	28,96772
15896	-98,4813	28,96164
15897	-99,61433	28,95366
15898	-100,61308	28,94596
15899	-95,3502	28,94507
15900	-99,84044	28,93477
15901	-98,54613	28,91373
15902	-99,09865	28,88115
15903	-97,89266	28,88026
15904	-97,70718	28,87967
15905	-96,22568	28,8628
15906	-98,70315	28,85181
15907	-95,9447	28,84582
15908	-96,4643	28,83405
15909	-97,84066	28,80743
15910	-96,99277	28,80734
15911	-96,67115	28,77603
15912	-96,13084	28,77389
15913	-98,29883	28,73941
15914	-98,7868	28,70418
15915	-96,21694	28,69763
15916	-95,96925	28,68579
15917	-100,49567	28,68518
15918	-99,16895	28,66533
15919	-97,38449	28,65855
15920	-96,63002	28,61165
15921	-99,5659	28,56514
15922	-96,54464	28,54797
15923	-96,79353	28,52205
15924	-99,85574	28,52172
15925	-100,30716	28,50837
15926	-99,50698	28,47669
15927	-98,1735	28,46381
15928	-98,80219	28,46284
15929	-98,5437	28,45363
15930	-96,88706	28,44426
15931	-96,411	28,44049
15932	-99,75867	28,44025
15933	-99,2318	28,43247
15934	-97,74799	28,39966
15935	-99,61287	28,34435
15936	-98,10227	28,32757
15937	-97,27025	28,29601
15938	-99,28094	28,27596
15939	-97,68325	28,24248
15940	-97,32293	28,23088
15941	-97,82278	28,08763
15942	-99,35332	28,03894
15943	-97,50326	28,02849
15944	-97,0694	28,02102
15945	-97,39259	27,97484
15946	-97,93759	27,95135
15947	-97,29032	27,92124
15948	-98,61415	27,8766
15949	-97,20871	27,8717
15950	-99,39883	27,86551
15951	-97,66744	27,78934
15952	-99,42386	27,78598
15953	-97,90732	27,77654
15954	-97,46017	27,7617
15955	-98,2334	27,75981
15956	-98,06873	27,74291
15957	-97,74489	27,66941
15958	-98,41569	27,58995
15959	-97,79296	27,58116
15960	-97,85822	27,51427
15961	-99,48657	27,51115
15962	-98,97552	27,45717
15963	-99,08654	27,4454
15964	-98,52838	27,43681
15965	-99,00508	27,43256
15966	-98,83745	27,42292
15967	-98,67898	27,30532
15968	-97,8119	27,28889
15969	-98,14478	27,22257
15970	-98,87781	27,07658
15971	-98,14049	27,07155
15972	-99,43608	27,03553
15973	-99,2786	26,90302
15974	-98,59664	26,89787
15975	-98,12984	26,88673
15976	-98,89175	26,88046
15977	-97,76841	26,77911
15978	-98,83646	26,75638
15979	-98,48212	26,75299
15980	-98,90681	26,66292
15981	-98,34768	26,64293
15982	-98,5821	26,64217
15983	-99,08553	26,63108
15984	-98,86674	26,56815
15985	-98,12027	26,55846
15986	-97,43215	26,54693
15987	-97,63536	26,49888
15988	-97,77834	26,47641
15989	-98,01198	26,4373
15990	-98,13284	26,40327
15991	-99,01157	26,39181
15992	-98,81274	26,37859
15993	-97,79048	26,32904
15994	-98,15939	26,29827
15995	-97,95433	26,28829
15996	-98,6516	26,26383
15997	-98,50317	26,2346
15998	-97,57458	26,22936
15999	-98,31773	26,20823
16000	-98,20058	26,18966
16001	-97,68966	26,18744
16002	-98,05022	26,16746
16003	-98,25037	26,15432
16004	-97,97926	26,14952
16005	-97,91039	26,13973
16006	-97,63087	26,12547
16007	-97,21449	26,06597
16008	-97,47633	26,06472
16009	-97,15327	26,00321
16010	-97,49692	25,90877
16011	-101,96964	45,93618
16012	-101,71882	45,93526
16013	-101,81252	45,92827
16014	-97,79375	45,92621
16015	-100,89369	45,92278
16016	-101,53812	45,92112
16017	-96,58061	45,9183
16018	-101,35227	45,91607
16019	-101,09175	45,90856
16020	-99,7177	45,90719
16021	-100,28284	45,89882
16022	-99,81236	45,88396
16023	-98,15505	45,88195
16024	-97,7206	45,87847
16025	-96,73563	45,86499
16026	-97,29087	45,8582
16027	-96,93311	45,85531
16028	-97,10878	45,85377
16029	-100,07583	45,83349
16030	-97,39677	45,83092
16031	-98,50954	45,83049
16032	-103,73293	45,82326
16033	-100,81796	45,80941
16034	-102,66705	45,80033
16035	-97,75185	45,79153
16036	-103,06956	45,77327
16037	-99,62734	45,76757
16038	-101,08145	45,76609
16039	-102,183	45,76237
16040	-98,21598	45,76
16041	-100,68478	45,75093
16042	-97,92598	45,73532
16043	-98,50077	45,72755
16044	-100,07163	45,72207
16045	-98,9393	45,72118
